1.487460785933906,0.999629919311318
1.493750260715868,1.000225849020641
1.500039735497829,1.000784664029232
1.506329210279791,1.001306394280236
1.512618685061752,1.001791072064052
1.518908159843714,1.002238732028175
1.525197634625675,1.002649411187041
1.531487109407637,1.003023148931863
1.537776584189598,1.003359987040478
1.544066058971560,1.003659969687187
1.550355533753522,1.003923143452596
1.556645008535483,1.004149557333458
1.562934483317445,1.004339262752515
1.569223958099406,1.004492313568341
1.575513432881368,1.004608766085180
1.581802907663329,1.004688679062792
1.588092382445291,1.004732113726292
1.594381857227252,1.004739133775995
1.600671332009214,1.004709805397251
1.606960806791176,1.004644197270297
1.613250281573137,1.004542380580087
1.619539756355099,1.004404429026143
1.625829231137060,1.004230418832394
1.632118705919022,1.004020428757014
1.638408180700983,1.003774540102271
1.644697655482945,1.003492836724360
1.650987130264906,1.003175405043253
1.657276605046868,1.002822334052535
1.663566079828829,1.002433715329250
1.669855554610791,1.002009643043737
1.676145029392753,1.001550213969480
1.682434504174714,1.001055527492941
1.688723978956676,1.000525685623407
1.695013453738637,0.999960793002832
1.701302928520599,0.999360956915675
1.707592403302560,0.998726287298746
1.713881878084522,0.998056896751044
1.720171352866483,0.997352900543603
1.726460827648445,0.996614416629328
1.732750302430406,0.995841565652842
1.739039777212368,0.995034470960325
1.745329251994330,0.994193258609357
1.751618726776291,0.993318057378759
1.757908201558253,0.992408998778435
1.764197676340214,0.991466217059214
1.770487151122176,0.990489849222689
1.776776625904137,0.989480035031065
1.783066100686099,0.988436917016995
1.789355575468060,0.987360640493422
1.795645050250022,0.986251353563426
1.801934525031984,0.985109207130058
1.808223999813945,0.983934354906189
1.814513474595907,0.982726953424348
1.820802949377868,0.981487162046564
1.827092424159830,0.980215142974207
1.833381898941791,0.978911061257832
1.839671373723753,0.977575084807019
1.845960848505714,0.976207384400217
1.852250323287676,0.974808133694581
1.858539798069637,0.973377509235820
1.864829272851599,0.971915690468033
1.871118747633561,0.970422859743555
1.877408222415522,0.968899202332795
1.883697697197484,0.967344906434082
1.889987171979445,0.965760163183502
1.896276646761407,0.964145166664746
1.902566121543368,0.962500113918944
1.908855596325330,0.960825204954512
1.915145071107291,0.959120642756994
1.921434545889253,0.957386633298900
1.927724020671214,0.955623385549551
1.934013495453176,0.953831111484920
1.940302970235138,0.952010026097473
1.946592445017099,0.950160347406010
1.952881919799061,0.948282296465509
1.959171394581022,0.946376097376968
