-1.210723895527598,-0.935871305553812
-1.204434420745636,-0.933636763610846
-1.198144945963675,-0.931365289459854
-1.191855471181713,-0.929056972954363
-1.185565996399752,-0.926711905405285
-1.179276521617790,-0.924330179577308
-1.172987046835829,-0.921911889685225
-1.166697572053867,-0.919457131390205
-1.160408097271906,-0.916966001796013
-1.154118622489944,-0.914438599445166
-1.147829147707983,-0.911875024315034
-1.141539672926021,-0.909275377813888
-1.135250198144059,-0.906639762776889
-1.128960723362098,-0.903968283462016
-1.122671248580136,-0.901261045545945
-1.116381773798175,-0.898518156119867
-1.110092299016213,-0.895739723685255
-1.103802824234252,-0.892925858149568
-1.097513349452290,-0.890076670821906
-1.091223874670329,-0.887192274408604
-1.084934399888367,-0.884272783008778
-1.078644925106405,-0.881318312109807
-1.072355450324444,-0.878328978582769
-1.066065975542482,-0.875304900677813
-1.059776500760521,-0.872246198019486
-1.053487025978559,-0.869152991601999
-1.047197551196598,-0.866025403784439
-1.040908076414636,-0.862863558285931
-1.034618601632675,-0.859667580180745
-1.028329126850713,-0.856437595893346
-1.022039652068752,-0.853173733193393
-1.015750177286790,-0.849876121190686
-1.009460702504828,-0.846544890330061
-1.003171227722867,-0.843180172386222
-0.996881752940905,-0.839782100458540
-0.990592278158944,-0.836350808965776
-0.984302803376982,-0.832886433640773
-0.978013328595021,-0.829389111525083
-0.971723853813059,-0.825858980963543
-0.965434379031098,-0.822296181598809
-0.959144904249136,-0.818700854365828
-0.952855429467175,-0.815073141486262
-0.946565954685213,-0.811413186462866
-0.940276479903251,-0.807721134073807
-0.933987005121290,-0.803997130366941
-0.927697530339328,-0.800241322654032
-0.921408055557367,-0.796453859504929
-0.915118580775405,-0.792634890741685
-0.908829105993444,-0.788784567432631
-0.902539631211482,-0.784903041886404
-0.896250156429521,-0.780990467645917
-0.889960681647559,-0.777046999482288
-0.883671206865597,-0.773072793388718
-0.877381732083636,-0.769068006574317
-0.871092257301674,-0.765032797457890
-0.864802782519713,-0.760967325661668
-0.858513307737751,-0.756871752004992
-0.852223832955790,-0.752746238497955
-0.845934358173828,-0.748590948334991
-0.839644883391867,-0.744406045888419
-0.833355408609905,-0.740191696701944
-0.827065933827944,-0.735948067484103
-0.820776459045982,-0.731675326101678
-0.814486984264020,-0.727373641573049
-0.808197509482059,-0.723043184061509
-0.801908034700097,-0.718684124868538
-0.795618559918136,-0.714296636427021
-0.789329085136174,-0.709880892294429
-0.783039610354213,-0.705437067145953
-0.776750135572251,-0.700965336767597
-0.770460660790290,-0.696465878049222
-0.764171186008328,-0.691938868977546
-0.757881711226367,-0.687384488629110
-0.751592236444405,-0.682802917163189
-0.745302761662443,-0.678194335814666
-0.739013286880482,-0.673558926886866
-0.732723812098520,-0.668896873744340
-0.726434337316559,-0.664208360805614
-0.720144862534597,-0.659493573535896
-0.713855387752636,-0.654752698439735
-0.707565912970674,-0.649985923053647
-0.701276438188713,-0.645193435938693
-0.694986963406751,-0.640375426673026
-0.688697488624790,-0.635532085844384
-0.682408013842828,-0.630663605042557
-0.676118539060866,-0.625770176851806
-0.669829064278905,-0.620851994843244
-0.663539589496943,-0.615909253567180
-0.657250114714982,-0.610942148545423
-0.650960639933020,-0.605950876263548
-0.644671165151059,-0.600935634163123
-0.638381690369097,-0.595896620633898
-0.632092215587136,-0.590834035005958
-0.625802740805174,-0.585748077541839
-0.619513266023212,-0.580638949428606
-0.613223791241251,-0.575506852769890
-0.606934316459289,-0.570351990577901
-0.600644841677328,-0.565174566765393
-0.594355366895366,-0.559974786137595
-0.588065892113405,-0.554752854384117
-0.581776417331443,-0.549508978070806
-0.575486942549482,-0.544243364631579
-0.569197467767520,-0.538956222360216
-0.562907992985559,-0.533647760402122
-0.556618518203597,-0.528318188746051
-0.550329043421635,-0.522967718215802
-0.544039568639674,-0.517596560461878
-0.537750093857712,-0.512204927953114
-0.531460619075751,-0.506793033968273
-0.525171144293789,-0.501361092587606
-0.518881669511828,-0.495909318684389
-0.512592194729866,-0.490437927916421
-0.506302719947905,-0.484947136717488
-0.500013245165943,-0.479437162288810
-0.493723770383982,-0.473908222590443
-0.487434295602020,-0.468360536332661
-0.481144820820058,-0.462794322967299
-0.474855346038097,-0.457209802679079
-0.468565871256135,-0.451607196376895
-0.462276396474174,-0.445986725685076
-0.455986921692212,-0.440348612934619
-0.449697446910251,-0.434693081154396
-0.443407972128289,-0.429020354062326
-0.437118497346328,-0.423330656056534
-0.430829022564366,-0.417624212206467
-0.424539547782404,-0.411901248243993
-0.418250073000443,-0.406161990554472
-0.411960598218481,-0.400406666167804
-0.405671123436520,-0.394635502749441
-0.399381648654558,-0.388848728591387
-0.393092173872597,-0.383046572603168
-0.386802699090635,-0.377229264302770
-0.380513224308674,-0.371397033807568
-0.374223749526712,-0.365550111825219
-0.367934274744751,-0.359688729644536
-0.361644799962789,-0.353813119126339
-0.355355325180827,-0.347923512694284
-0.349065850398866,-0.342020143325669
-0.342776375616904,-0.336103244542216
-0.336486900834943,-0.330173050400837
-0.330197426052981,-0.324229795484371
